date,minute_i,open_price,close_price,position,minute_ret
20221222,198,5226.694126011967,5227.778896234769,-1.0,-0.00020754423286484247
20221222,199,5228.050088790468,5227.778896234769,-1.0,5.18726008921222e-05
20221222,200,5228.050088790468,5226.965318567667,-1.0,0.00020749040356882187
20221222,201,5226.965318567667,5220.99908234226,-1.0,0.0011414340562415637
20221222,202,5220.99908234226,5220.456697230859,-1.0,0.00010388531061711337
20221222,203,5220.456697230859,5219.100734452359,-1.0,0.0002597402597400711
20221222,204,5219.914312119459,5220.99908234226,-1.0,-0.00020781379883616502
20221222,205,5221.270274897961,5217.744771673857,-1.0,0.0006752194463199857
20221222,206,5217.744771673857,5218.558349340958,-1.0,-0.00015592515592510736
20221222,207,5218.558349340958,5214.490461005453,-1.0,0.0007795042353063719
20221222,208,5214.490461005453,5215.575231228255,-1.0,-0.0002080299563138599
20221222,209,5215.846423783954,5217.744771673857,-1.0,-0.0003639577808975947
20221222,210,5217.4735791181565,5217.202386562456,-1.0,5.19777535215038e-05
20221222,211,5216.931194006756,5212.049728004151,-1.0,0.0009356968342256744
20221222,212,5212.049728004151,5212.863305671252,-1.0,-0.00015609553046469493
20221222,213,5212.863305671252,5208.524224780046,-1.0,0.0008323795650819754
20221222,214,5208.524224780046,5209.066609891447,-1.0,-0.00010413412475274164
20221222,215,5208.524224780046,5207.981839668646,-1.0,0.00010413412475263062
20221222,216,5207.981839668646,5207.1682620015445,-1.0,0.00015621745469707182
20221222,217,5206.354684334444,5202.286795998939,-1.0,0.0007813313886864126
20221222,218,5202.286795998939,5200.659640664738,-1.0,0.00031277693791365024
20221222,219,5200.117255553337,5206.354684334444,-1.0,-0.0011994784876141473
20221222,220,5206.625876890144,5207.7106471129455,-1.0,-0.0002083441845930345
20221223,181,5214.490461005453,5212.049728004151,1.0,-0.00046806740170568517
20221223,182,5211.50734289275,5206.897069445845,1.0,-0.0008846333975125464
20221223,183,5206.083491778743,5207.7106471129455,1.0,0.00031254883575559944
20221223,184,5207.7106471129455,5208.2530322243465,1.0,0.00010415039316780117
20221223,192,5203.642758777441,5204.456336444541,-1.0,-0.00015634771732320196
20221223,193,5204.456336444541,5204.998721555942,-1.0,-0.00010421551769068671
20221223,194,5204.998721555942,5203.642758777441,-1.0,0.00026051164487050915
20221223,195,5203.371566221741,5204.998721555942,-1.0,-0.00031271173190172696
20221223,196,5204.998721555942,5205.269914111643,-1.0,-5.2102328974124035e-05
20221223,197,5205.269914111643,5204.456336444541,-1.0,0.00015629884338863587
20221223,198,5204.727529000243,5205.541106667343,-1.0,-0.0001563151313046518
20221223,199,5205.541106667343,5203.1003736660405,-1.0,0.00046887210210988517
20221223,200,5203.1003736660405,5202.015603443239,-1.0,0.00020848535390383116
20221223,201,5202.015603443239,5200.117255553337,-1.0,0.0003649254509436872
20221223,202,5200.117255553337,5201.744410887539,-1.0,-0.00031290743155154566
20221223,203,5202.286795998939,5198.218907663435,-1.0,0.0007819423447843477
20221223,206,5196.862944884933,5195.778174662132,-1.0,0.00020873558419864935
20221223,207,5195.778174662132,5193.608634216529,-1.0,0.0004175583276790906
20221223,208,5193.608634216529,5190.896708659527,-1.0,0.0005221659443369608
20221223,209,5190.896708659527,5192.252671438028,-1.0,-0.00026121937202860934
20221223,210,5192.523863993729,5198.490100219136,-1.0,-0.0011490050660678541
20221223,211,5198.490100219136,5199.574870441937,-1.0,-0.00020867024883908236
20221223,212,5199.303677886236,5197.134137440634,-1.0,0.00041727519298973004
20221223,213,5197.134137440634,5200.659640664738,-1.0,-0.0006783552494260547
20221223,214,5200.930833220437,5205.541106667343,-1.0,-0.000886432370424517
20221223,215,5205.812299223043,5204.998721555942,-1.0,0.00015628255886634967
20221223,216,5205.541106667343,5206.083491778743,-1.0,-0.000104193800468666
20221223,217,5205.812299223043,5203.371566221741,-1.0,0.00046884767659916005
20221223,220,5210.422572669949,5208.795417335747,1.0,-0.0003122885546245069
20221223,221,5208.795417335747,5209.880187558548,1.0,0.0002082574061539333
20221223,222,5209.608995002847,5210.964957781349,1.0,0.00026028110359188616
20221223,224,5211.236150337049,5212.592113115551,1.0,0.00026019983347214115
20221223,226,5212.049728004151,5213.948075894053,1.0,0.00036422290441739946
20221223,227,5214.219268449753,5212.863305671252,1.0,-0.0002600509699899334
20221223,228,5212.3209205598505,5215.032846116854,1.0,0.0005202913631634498
20221226,190,5236.457058017178,5234.829902682975,1.0,-0.00031073592625208146
20221226,191,5235.101095238677,5234.829902682975,1.0,-5.180273518468059e-05
20221226,193,5234.016325015875,5233.745132460175,1.0,-5.181347150240434e-05
20221226,194,5234.016325015875,5236.457058017178,1.0,0.0004663212435234154
20221226,195,5235.9146729057775,5235.101095238677,1.0,-0.00015538405759563112
20221226,196,5235.101095238677,5235.643480350077,1.0,0.00010360547036869505
20221226,197,5235.9146729057775,5234.287517571575,1.0,-0.0003107681151914843
20221226,198,5235.101095238677,5236.728250572878,1.0,0.0003108164111063072
20221226,199,5236.185865461477,5237.541828239979,1.0,0.0002589600165734396
20221226,200,5237.541828239979,5235.643480350077,1.0,-0.00036245016310254563
20221226,203,5235.643480350077,5236.457058017178,1.0,0.0001553921060810648
20221226,205,5237.541828239979,5236.999443128578,1.0,-0.0001035571894579812
20221226,206,5235.9146729057775,5239.440176129881,1.0,0.0006733309162478829
20221226,207,5239.711368685581,5236.457058017178,1.0,-0.000621085865120774
20221226,208,5235.9146729057775,5234.016325015875,1.0,-0.00036256280105673167
20221226,209,5234.016325015875,5233.202747348774,1.0,-0.00015544041450776813
20221226,210,5233.202747348774,5231.033206903172,1.0,-0.0004145722132973262
20221226,211,5232.117977125973,5226.422933456267,1.0,-0.0010884776862073453
20221226,212,5226.422933456267,5226.694126011967,1.0,5.1888750518758187e-05
20221226,215,5221.812660009361,5218.558349340958,-1.0,0.0006232147494157347
20221226,216,5218.829541896658,5222.0838525650615,-1.0,-0.0006235709831634573
20221226,217,5222.355045120762,5223.168622787863,-1.0,-0.00015578750584199774
20221226,219,5223.711007899264,5222.897430232163,-1.0,0.0001557470667634675
20221226,220,5223.168622787863,5223.711007899264,-1.0,-0.00010384215991710022
20221226,221,5223.982200454963,5224.253393010665,-1.0,-5.191299382256709e-05
20221226,222,5224.253393010665,5222.897430232163,-1.0,0.0002595514950166633
20221226,223,5223.711007899264,5223.982200454963,-1.0,-5.1915688921155834e-05
20221226,224,5224.253393010665,5225.609355789165,-1.0,-0.0002595514950165523
20221226,225,5225.609355789165,5224.524585566364,-1.0,0.00020758731641490336
20221226,227,5224.253393010665,5225.609355789165,-1.0,-0.0002595514950165523
20221226,228,5225.338163233465,5226.694126011967,-1.0,-0.0002594976126220061
20221227,172,5289.610798934437,5289.068413823036,1.0,-0.00010253781081781543
20221227,173,5289.068413823036,5292.322724491441,1.0,0.000615289955391507
20221227,174,5292.865109602842,5290.966761712939,1.0,-0.00035866167956155603
20221227,175,5290.966761712939,5288.797221267337,1.0,-0.0004100461301895786
20221227,176,5288.526028711636,5287.712451044536,1.0,-0.00015383826470427575
20221227,177,5287.170065933135,5284.729332931832,1.0,-0.00046163315551928097
20221227,178,5284.186947820432,5283.10217759763,1.0,-0.00020528611752645975
20221227,179,5283.644562709031,5284.186947820432,1.0,0.00010265359544225916
20221227,180,5285.000525487532,5283.37337015333,1.0,-0.00030788177339902134
20221227,181,5283.10217759763,5283.37337015333,1.0,5.133206714247329e-05
20221227,182,5283.37337015333,5282.5597924862295,1.0,-0.00015398829688939575
20221227,183,5282.5597924862295,5283.915755264731,1.0,0.00025668668822831364
20221227,184,5284.186947820432,5281.746214819128,1.0,-0.00046189376443439567
20221227,185,5282.017407374829,5283.644562709031,1.0,0.00030805565538827295
20221227,186,5283.915755264731,5285.814103154633,1.0,0.0003592691439129325
20221227,187,5285.814103154633,5288.254836155936,1.0,0.0004617515776512704
20221227,188,5288.254836155936,5286.898873377434,1.0,-0.0002564102564103221
20221227,189,5286.627680821734,5285.271718043233,1.0,-0.00025648917615683775
20221227,190,5285.000525487532,5286.356488266034,1.0,0.00025656814449925847
20221227,191,5286.085295710333,5287.441258488835,1.0,0.00025651549353589154
20221227,196,5290.153184045838,5292.865109602842,1.0,0.0005126364894654234
20221227,198,5290.966761712939,5291.237954268639,1.0,5.1255766273738956e-05
20221227,199,5291.237954268639,5290.966761712939,1.0,-5.125313925480324e-05
20221227,209,5292.865109602842,5292.05153193574,1.0,-0.00015371214838355574
20221227,213,5295.034650048444,5295.848227715544,1.0,0.00015364916773363824
20221227,214,5295.848227715544,5293.949879825642,1.0,-0.0003584596476854385
20221227,215,5294.221072381342,5292.59391704714,1.0,-0.00030734555885669756
20221227,216,5292.59391704714,5293.407494714242,1.0,0.00015372002459534961
20221227,217,5293.678687269942,5295.848227715544,1.0,0.0004098360655737654
20221227,218,5296.3906128269455,5294.763457492743,1.0,-0.0003072196620583778
20221227,219,5294.763457492743,5295.577035159844,1.0,0.00015365703749226078
20221227,220,5295.577035159844,5295.305842604143,1.0,-5.1211143544893645e-05
20221227,222,5295.305842604143,5294.492264937043,1.0,-0.0001536412987810376
20221227,223,5294.492264937043,5297.204190494046,1.0,0.0005122163601904983
20221227,224,5296.661805382645,5295.848227715544,1.0,-0.00015360196610514354
20221227,225,5295.848227715544,5294.492264937043,1.0,-0.00025604260548961477
20221227,226,5294.221072381342,5292.05153193574,1.0,-0.00040979407847552274
20221228,180,5263.5763135872085,5265.47466147711,-1.0,-0.0003606574269667817
20221228,181,5265.47466147711,5266.559431699911,-1.0,-0.00020601565718991743
20221228,182,5266.559431699911,5266.017046588511,-1.0,0.00010298661174035217
20221228,183,5266.017046588511,5263.5763135872085,-1.0,0.0004634874858379101
20221228,184,5263.847506142908,5264.118698698609,-1.0,-5.151983513651537e-05
20221228,185,5264.118698698609,5264.66108381001,-1.0,-0.0001030343619596863
20221228,186,5264.66108381001,5262.762735920107,-1.0,0.0003605831144080085
20221228,187,5262.762735920107,5264.118698698609,-1.0,-0.00025765227249308076
20221228,188,5264.118698698609,5262.220350808707,-1.0,0.00036062026685890203
20221228,205,5268.728972145514,5273.610438148119,1.0,0.0009264978381717803
20221228,206,5273.88163070382,5271.712090258217,1.0,-0.0004113745050650097
20221228,207,5271.712090258217,5268.728972145514,1.0,-0.000565872730078798
20221228,208,5269.000164701214,5267.373009367012,1.0,-0.00030881671727833737
20221228,209,5267.101816811312,5269.000164701214,1.0,0.0003604160230665787
20221228,210,5268.728972145514,5268.1865870341135,1.0,-0.00010294420424117323
20221228,211,5268.1865870341135,5269.000164701214,1.0,0.00015443220426236692
20221228,212,5268.457779589814,5269.271357256915,1.0,0.00015442425490297396
20221228,213,5268.728972145514,5269.542549812614,1.0,0.00015441630636181536
20221228,214,5270.084934924015,5269.813742368316,1.0,-5.145885864232813e-05
20221228,215,5270.084934924015,5270.356127479716,1.0,5.14588586426612e-05
20221228,216,5270.356127479716,5270.084934924015,1.0,-5.145621076463325e-05
20221228,217,5270.356127479716,5269.542549812614,1.0,-0.00015436863229401077
20221228,218,5269.813742368316,5270.084934924015,1.0,5.146150679280481e-05
20221228,219,5270.356127479716,5269.000164701214,1.0,-0.00025728105382316624
20221228,220,5269.271357256915,5269.000164701214,1.0,-5.146680391154845e-05
20221228,221,5269.271357256915,5268.1865870341135,1.0,-0.00020586721564586075
20221228,222,5269.000164701214,5270.084934924015,1.0,0.00020587781151881757
20221228,223,5270.356127479716,5272.2544753696175,1.0,0.0003601934753523217
20221228,224,5272.525667925318,5272.7968604810185,1.0,5.143503754756473e-05
20221228,225,5272.525667925318,5270.084934924015,1.0,-0.0004629153379281936
20221228,227,5270.898512591116,5270.084934924015,1.0,-0.00015435274747888084
20221228,228,5270.356127479716,5271.169705146817,1.0,0.00015436863229401077
20221229,171,5239.9825612412815,5239.168983574181,-1.0,0.00015526343028671175
20221229,173,5239.168983574181,5238.08421335138,-1.0,0.00020705005435062152
20221229,174,5238.08421335138,5237.541828239979,-1.0,0.00010354646647692256
20221229,175,5237.541828239979,5237.813020795679,-1.0,-5.177859472893509e-05
20221229,176,5237.541828239979,5234.829902682975,-1.0,0.0005177859472894619
20221229,177,5235.101095238677,5235.3722877943765,-1.0,-5.1802735184347526e-05
20221229,178,5235.101095238677,5234.558710127276,-1.0,0.0001036054703689171
20221229,179,5234.287517571575,5234.829902682975,-1.0,-0.00010362157401155869
20221229,180,5235.101095238677,5237.270635684279,-1.0,-0.0004144218814752243
20221229,185,5244.050449576786,5243.508064465385,1.0,-0.00010342866008183904
20221229,186,5242.965679353985,5245.406412355288,1.0,0.00046552526767706937
20221229,187,5245.406412355288,5242.423294242584,1.0,-0.0005687105780168844
20221229,188,5242.694486798285,5242.423294242584,1.0,-5.1727705358994847e-05
20221229,189,5242.423294242584,5245.135219799588,1.0,0.0005173038125292351
20221229,190,5245.135219799588,5244.321642132487,1.0,-0.00015511090429665142
20221229,191,5244.321642132487,5246.219990022389,1.0,0.00036198159065037316
20221229,192,5246.219990022389,5248.660723023691,1.0,0.00046523649521845734
20221229,193,5248.931915579392,5246.491182578089,1.0,-0.0004649961250322576
20221229,194,5247.033567689489,5248.389530467991,1.0,0.0002584246433741111
20221229,195,5248.389530467991,5248.660723023691,1.0,5.167157546637213e-05
20221229,196,5248.389530467991,5247.30476024519,1.0,-0.0002066863018653775
20221229,197,5248.118337912291,5250.016685802193,1.0,0.0003617197188920951
20221229,198,5250.016685802193,5249.474300690793,1.0,-0.00010331112144212895
20221229,199,5249.474300690793,5247.30476024519,1.0,-0.0004132871829314322
20221229,200,5247.30476024519,5248.660723023691,1.0,0.00025841128740511365
20221229,201,5248.660723023691,5249.203108135092,1.0,0.00010333781130533737
20221229,202,5248.660723023691,5247.033567689489,1.0,-0.000310013433915568
20221229,203,5247.033567689489,5246.76237513379,1.0,-5.168492867468899e-05
20221229,204,5247.033567689489,5244.050449576786,1.0,-0.0005685342154226891
20221229,205,5243.508064465385,5245.948797466689,1.0,0.00046547711404199
20221229,206,5246.76237513379,5248.389530467991,1.0,0.00031012560086818297
20221229,207,5248.118337912291,5250.016685802193,1.0,0.0003617197188920951
20221229,208,5250.016685802193,5248.389530467991,1.0,-0.0003099333643267199
20221229,209,5248.389530467991,5248.931915579392,1.0,0.00010334315093274427
20221229,210,5249.474300690793,5252.457418803496,1.0,0.0005682698765303584
20221229,211,5252.728611359196,5250.830263469294,1.0,-0.00036140224069403093
20221229,212,5250.830263469294,5253.270996470596,1.0,0.00046482801363501025
20221229,213,5252.999803914896,5254.626959249098,1.0,0.00030975735673721694
20221229,214,5254.898151804799,5256.2541145833,1.0,0.00025803787996059313
20221229,215,5255.711729471899,5254.3557666933975,1.0,-0.00025799793601655185
20221229,216,5254.3557666933975,5252.728611359196,1.0,-0.0003096774193547258
20221229,217,5252.999803914896,5252.457418803496,1.0,-0.00010325245224562796
20221229,218,5252.999803914896,5254.084574137698,1.0,0.0002065049044917
20221229,219,5254.084574137698,5252.186226247795,1.0,-0.0003613089707856787
20221229,220,5252.186226247795,5247.84714535659,1.0,-0.0008261475706099475
20221229,221,5248.118337912291,5245.948797466689,1.0,-0.0004133939644480611
20221229,227,5244.864027243887,5245.406412355288,-1.0,-0.00010341261633928234
20221229,228,5245.677604910988,5246.491182578089,-1.0,-0.00015509486636000602
20221230,173,5272.7968604810185,5274.69520837092,1.0,0.00036002674484381103
20221230,174,5274.69520837092,5274.424015815221,1.0,-5.141388174789707e-05
20221230,175,5274.424015815221,5273.610438148119,1.0,-0.00015424957581378074
20221230,176,5273.610438148119,5274.966400926621,1.0,0.00025712228735996767
20221230,177,5274.69520837092,5273.88163070382,1.0,-0.0001542416452441353
20221230,178,5274.69520837092,5276.864748816523,1.0,0.0004113110539847309
20221230,179,5277.407133927924,5277.9495190393245,1.0,0.00010277492291876911
20221230,180,5277.9495190393245,5276.593556260823,1.0,-0.0002569109032987127
20221230,181,5276.593556260823,5277.678326483624,1.0,0.00020558153877781038
20221230,183,5277.135941372224,5275.508786038022,1.0,-0.00030834061359785725
20221230,184,5275.508786038022,5276.593556260823,1.0,0.0002056238112373432
20221230,186,5276.322363705122,5278.763096706425,1.0,0.00046258223684203514
20221230,187,5279.305481817826,5279.034289262126,1.0,-5.136898340785123e-05
20221230,188,5278.763096706425,5278.220711595024,1.0,-0.00010274852299008153
20221230,190,5278.763096706425,5279.034289262126,1.0,5.137426149492974e-05
20221230,191,5278.763096706425,5277.9495190393245,1.0,-0.00015412278448490024
20221230,192,5277.678326483624,5276.322363705122,1.0,-0.00025692410461952697
20221230,193,5276.051171149422,5277.135941372224,1.0,0.00020560267283498135
20221230,195,5277.407133927924,5276.322363705122,1.0,-0.00020554984583776026
20221230,196,5276.322363705122,5276.051171149422,1.0,-5.139802631581869e-05
20221230,198,5276.322363705122,5274.69520837092,1.0,-0.0003083881578948011
20221230,199,5275.237593482321,5273.068053036719,1.0,-0.00041126876413732916
20221230,202,5271.169705146817,5272.7968604810185,-1.0,-0.00030868961259433725
20221230,203,5272.7968604810185,5270.898512591116,-1.0,0.0003600267448440331
20221230,204,5271.983282813918,5269.271357256915,-1.0,0.0005144032921811093
20221230,205,5269.271357256915,5267.915394478413,-1.0,0.0002573340195574092
20221230,206,5267.644201922713,5267.101816811312,-1.0,0.00010296540362442208
20221230,207,5267.101816811312,5268.457779589814,-1.0,-0.00025744001647609593
20221230,208,5268.457779589814,5267.644201922713,-1.0,0.00015442425490286293
20221230,209,5267.644201922713,5269.271357256915,-1.0,-0.0003088962108730442
20221230,210,5269.000164701214,5269.813742368316,-1.0,-0.00015440835863933522
20221230,211,5270.084934924015,5271.169705146817,-1.0,-0.0002058354345702007
20221230,212,5270.898512591116,5270.356127479716,-1.0,0.00010290183165251321
20221230,213,5269.813742368316,5271.712090258217,-1.0,-0.0003602305475502998
20221230,214,5271.440897702517,5271.983282813918,-1.0,-0.00010289124395512772
20221230,215,5272.2544753696175,5273.068053036719,-1.0,-0.00015431304974034
20221230,216,5273.068053036719,5271.712090258217,-1.0,0.00025714873482829415
20221230,217,5270.898512591116,5269.271357256915,-1.0,0.00030870549495765065
20221230,218,5269.000164701214,5269.542549812614,-1.0,-0.00010293890575940878
20221230,219,5269.271357256915,5268.1865870341135,-1.0,0.00020586721564586075
20221230,220,5268.1865870341135,5266.017046588511,-1.0,0.00041181921136612676
20221230,221,5266.288239144212,5265.47466147711,-1.0,0.00015448787270211373
20221230,222,5265.745854032811,5266.288239144212,-1.0,-0.00010300252356199024
20221230,223,5266.559431699911,5268.728972145514,-1.0,-0.0004119464469618528
20221230,226,5269.000164701214,5270.356127479716,-1.0,-0.00025734726439852196
20221230,227,5270.627320035416,5269.000164701214,-1.0,0.0003087213789555454
20221230,228,5269.271357256915,5268.457779589814,-1.0,0.00015440041173442332
20230103,184,5281.475022263428,5282.5597924862295,1.0,0.00020539152759946333
20230103,186,5282.5597924862295,5279.305481817826,1.0,-0.0006160480517479749
20230103,190,5284.458140376131,5286.356488266034,1.0,0.00035923226932155217
20230103,191,5286.627680821734,5285.271718043233,1.0,-0.00025648917615683775
20230103,192,5285.542910598933,5286.356488266034,1.0,0.00015392508978950836
20230103,193,5286.627680821734,5284.729332931832,1.0,-0.00035908484661961726
20230103,194,5285.000525487532,5287.983643600236,1.0,0.0005644499178982798
20230103,195,5287.983643600236,5289.610798934437,1.0,0.0003077080875941718
20230103,196,5289.881991490138,5289.339606378738,1.0,-0.0001025325540858768
20230103,197,5289.610798934437,5288.797221267337,1.0,-0.00015380671622655662
20230103,198,5288.797221267337,5291.237954268639,1.0,0.00046149112911497703
20230103,199,5291.237954268639,5292.322724491441,1.0,0.0002050125570189909
20230103,200,5292.322724491441,5293.136302158541,1.0,0.0001537279016141646
20230103,203,5293.678687269942,5296.3906128269455,1.0,0.0005122950819671512
20230103,204,5296.119420271245,5295.577035159844,1.0,-0.00010241179783920806
20230103,205,5296.119420271245,5295.034650048444,1.0,-0.00020482359567819408
20230103,206,5295.034650048444,5292.05153193574,1.0,-0.0005633802816902289
20230103,207,5292.322724491441,5290.966761712939,1.0,-0.000256213169356978
20230103,208,5290.966761712939,5294.763457492743,1.0,0.0007175807278319013
20230103,209,5294.763457492743,5300.18730860675,1.0,0.0010243802499487753
20230103,210,5299.916116051048,5291.78033938004,1.0,-0.0015350764979787934
20230103,211,5291.78033938004,5292.322724491441,1.0,0.00010249577204946014
20230103,213,5292.59391704714,5293.949879825642,1.0,0.0002562000409920273
20230103,215,5294.221072381342,5295.577035159844,1.0,0.000256121299047285
20230103,216,5295.577035159844,5294.492264937043,1.0,-0.00020484457417935253
20230103,217,5294.492264937043,5292.59391704714,1.0,-0.00035855145213348205
20230104,175,5274.69520837092,5275.237593482321,1.0,0.00010282776349623823
20230104,176,5274.966400926621,5274.424015815221,1.0,-0.00010282247699333613
20230104,177,5274.966400926621,5274.424015815221,1.0,-0.00010282247699333613
20230104,178,5274.424015815221,5272.2544753696175,1.0,-0.00041133220216993394
20230104,179,5271.712090258217,5272.525667925318,1.0,0.00015432892638500562
20230104,180,5272.525667925318,5271.169705146817,1.0,-0.00025717518773771264
20230104,181,5271.169705146817,5275.779978593722,1.0,0.00087462056901777
20230104,182,5276.051171149422,5275.508786038022,1.0,-0.00010280133641726863
20230104,183,5275.508786038022,5274.424015815221,1.0,-0.0002056238112373432
20230104,184,5274.15282325952,5274.424015815221,1.0,5.141916906636901e-05
20230104,185,5274.69520837092,5275.237593482321,1.0,0.00010282776349623823
20230104,188,5275.508786038022,5276.051171149422,1.0,0.00010281190561856057
20230104,189,5276.322363705122,5277.678326483624,1.0,0.00025699013157898243
20230104,190,5277.407133927924,5277.9495190393245,1.0,0.00010277492291876911
20230104,191,5277.678326483624,5278.220711595024,1.0,0.00010276964184763315
20230104,192,5278.4919041507255,5279.576674373526,1.0,0.0002055076037812409
20230104,193,5279.305481817826,5280.119059484927,1.0,0.00015410695022333165
20230104,194,5279.576674373526,5277.678326483624,1.0,-0.00035956441339624057
20230104,195,5277.678326483624,5279.576674373526,1.0,0.0003596937464671601
20230104,196,5279.034289262126,5279.305481817826,1.0,5.1371622315832255e-05
20230104,197,5279.305481817826,5277.678326483624,1.0,-0.00030821390044699637
20230104,198,5277.678326483624,5278.4919041507255,1.0,0.00015415446277189382
20230104,199,5278.763096706425,5280.390252040627,1.0,0.00030824556897002253
20230104,200,5280.119059484927,5279.034289262126,1.0,-0.00020544427324087344
20230104,201,5278.4919041507255,5279.847866929226,1.0,0.0002568845047266066
20230104,202,5279.305481817826,5278.4919041507255,1.0,-0.00015410695022344267
20230104,203,5278.763096706425,5280.390252040627,1.0,0.00030824556897002253
20230104,205,5280.119059484927,5280.661444596328,1.0,0.00010272213662054774
20230104,216,5285.000525487532,5286.085295710333,1.0,0.00020525451559927355
20230105,172,5388.867274320749,5383.714615762443,1.0,-0.0009561672789493159
20230105,173,5383.714615762443,5385.341771096645,1.0,0.0003022365504734559
20230105,174,5385.612963652346,5386.968926430847,1.0,0.00025177501384754386
20230105,175,5386.968926430847,5388.867274320749,1.0,0.00035239629480465773
20230105,176,5388.867274320749,5389.95204454355,1.0,0.00020129837451565713
20230105,177,5389.68085198785,5388.596081765048,1.0,-0.00020126798832642567
20230105,178,5388.867274320749,5388.324889209349,1.0,-0.00010064918725771754
20230105,179,5388.867274320749,5389.68085198785,1.0,0.00015097378088668734
20230105,180,5389.409659432149,5388.324889209349,1.0,-0.0002012781160366517
20230105,181,5388.324889209349,5387.782504097948,1.0,-0.00010065931853653343
20230105,197,5397.274243547458,5394.019932879055,1.0,-0.0006029544769369233
20230105,203,5385.070578540945,5386.697733875147,-1.0,-0.00030216044719755253
20230105,204,5386.968926430847,5386.697733875147,-1.0,5.034232782930026e-05
20230105,205,5386.968926430847,5390.494429654951,-1.0,-0.0006544502617800152
20230105,206,5390.494429654951,5392.392777544853,-1.0,-0.00035216581979158335
20230105,207,5392.392777544853,5392.935162656253,-1.0,-0.00010058338362495256
20230105,208,5393.7487403233545,5395.375895657556,-1.0,-0.000301674292322307
20230105,215,5398.63020632596,5399.172591437361,1.0,0.00010046717235145941
20230105,216,5399.172591437361,5398.63020632596,1.0,-0.00010045707971273465
20230105,217,5398.90139888166,5396.460665880358,1.0,-0.00045207956600346044
20230105,218,5396.189473324657,5394.291125434755,1.0,-0.0003517941501659516
20230105,219,5394.562317990455,5396.460665880358,1.0,0.00035190026141163067
20230105,220,5396.460665880358,5395.375895657556,1.0,-0.00020101512638837082
20230105,221,5395.104703101856,5394.833510546156,1.0,-5.0266411983579395e-05
20230105,226,5385.884156208045,5387.511311542247,-1.0,-0.00030211480362551946
20230105,227,5387.240118986547,5389.409659432149,-1.0,-0.000402718348854636
20230105,228,5389.1384668764495,5387.782504097948,-1.0,0.0002516103059581054
20230106,189,5406.223597885568,5408.664330886872,1.0,0.000451467268623329
20230106,190,5408.935523442571,5411.105063888173,1.0,0.00040110303334173203
20230106,191,5411.105063888173,5412.461026666675,1.0,0.00025058888387707867
20230106,192,5412.461026666675,5411.918641555275,1.0,-0.00010021044192798367
20230106,193,5411.647448999574,5411.918641555275,1.0,5.0112753695819023e-05
20230106,194,5411.918641555275,5416.80010755788,1.0,0.0009019843656044024
20230106,195,5416.80010755788,5415.444144779379,1.0,-0.00025032542305003513
20230106,196,5415.986529890779,5416.80010755788,1.0,0.0001502178158330203
20230106,197,5417.071300113581,5413.274604333776,1.0,-0.0007008760951190407
20230106,198,5414.088182000877,5413.274604333776,1.0,-0.00015027048687643596
20230106,199,5414.088182000877,5416.52891500218,1.0,0.00045081146062919686
20230106,200,5416.52891500218,5417.884877780682,1.0,0.00025033795624085364
20230106,201,5417.884877780682,5414.359374556578,1.0,-0.0006507157873660852
20230106,202,5414.359374556578,5416.80010755788,1.0,0.00045078888054095323
20230106,203,5416.257722446479,5414.901759667978,1.0,-0.0002503504906870013
20230106,204,5414.630567112277,5415.986529890779,1.0,0.000250425723730352
20230106,205,5416.257722446479,5414.901759667978,1.0,-0.0002503504906870013
20230106,206,5414.630567112277,5414.359374556578,1.0,-5.008514474591497e-05
20230106,207,5414.630567112277,5414.088182000877,1.0,-0.00010017028949205198
20230106,208,5414.359374556578,5415.715337335079,1.0,0.0002504382669672456
20230106,209,5415.986529890779,5414.630567112277,1.0,-0.00025036302638825614
20230106,210,5415.172952223678,5416.257722446479,1.0,0.00020032051282048435
20230106,211,5415.986529890779,5414.359374556578,1.0,-0.00030043563166581855
20230106,212,5414.359374556578,5415.172952223678,1.0,0.0001502629601801697
20230106,213,5414.630567112277,5413.545796889477,1.0,-0.00020034057898410396
20230106,214,5413.545796889477,5411.918641555275,1.0,-0.00030057108506165164
20230106,215,5411.647448999574,5409.749101109672,1.0,-0.0003507892758708442
20230106,217,5409.749101109672,5409.477908553972,1.0,-5.0130338881015923e-05
20230106,218,5409.477908553972,5407.85075321977,1.0,-0.0003007971123477615
20230106,220,5408.393138331171,5410.020293665373,1.0,0.00030085744371466383
20230106,221,5409.749101109672,5413.274604333776,1.0,0.0006516944054542062
20230106,222,5413.003411778076,5415.444144779379,1.0,0.00045090180360718435
20230106,223,5415.172952223678,5414.088182000877,1.0,-0.00020032051282048435
20230106,224,5413.816989445177,5415.986529890779,1.0,0.00040074137153722766
20230106,225,5415.986529890779,5413.816989445177,1.0,-0.0004005808422211654
20230109,172,5440.936245015208,5441.749822682308,1.0,0.0001495289837010194
20230109,173,5442.021015238009,5444.461748239311,1.0,0.0004484975332634811
20230109,174,5444.190555683611,5443.919363127911,1.0,-4.981320049801674e-05
20230109,175,5444.732940795012,5442.56340034941,1.0,-0.00039846590626091416
20230109,176,5442.834592905109,5443.64817057221,1.0,0.0001494768310912331
20230109,177,5442.56340034941,5442.292207793708,1.0,-4.982809307907399e-05
20230109,178,5441.749822682308,5440.936245015208,1.0,-0.0001495066281269608
